0.03125,0.0098423,0.15625,0.03125,-0.0065444,0.1875,0.03125,0.012318,0.29688,-0.078125,-0.05571,0.20312,-0.10938,-0.0059491,0.14062,-0.046875,0.0036213,0.17188,0.09375,0.0066238,0.15625,0.15625,-0.034041,0.078125,0.10938,-0.05391,0.17188,-0.046875,-0.016705,-0,0.0625,-0.011823,-0.015625
0.015625,0.0092819,0.15625,0.015625,-0.0087627,0.1875,0.03125,0.01325,0.29688,-0.078125,-0.057332,0.1875,-0.10938,-0.0029837,0.10938,-0.0625,0.016264,0.17188,0.09375,0.0040835,0.14062,0.15625,-0.03814,0.0625,0.10938,-0.083789,0.15625,-0.046875,-0.014719,-0,0.0625,-0.01242,-0.015625
0.015625,0.0053439,0.15625,0.015625,-0.010343,0.1875,0.03125,0.0069715,0.29688,-0.0625,-0.040268,0.20312,-0.125,-0.013972,0.10938,-0.0625,0.018896,0.17188,0.09375,0.0038134,0.14062,0.15625,-0.023547,0.0625,0.10938,-0.072631,0.15625,-0.046875,-0.014596,-0,0.0625,-0.013064,-0.015625
0.015625,0.0037778,0.15625,0.015625,-0.01177,0.1875,0.03125,0.0047369,0.29688,-0.0625,-0.05406,0.1875,-0.10938,0.018532,0.078125,-0.0625,0.013354,0.15625,0.09375,0.004198,0.14062,0.15625,-0.038019,0.0625,0.10938,-0.073387,0.15625,-0.046875,-0.013189,-0,0.0625,-0.011295,-0.015625
0.015625,0.0039939,0.15625,0.015625,-0.0020567,0.17188,0.03125,0.0041986,0.29688,-0.0625,-0.071662,0.17188,-0.10938,0.01421,0.078125,-0.0625,0.016858,0.15625,0.09375,0.0049057,0.14062,0.15625,-0.036786,0.0625,0.09375,-0.085367,0.15625,-0.046875,-0.01374,-0,0.0625,-0.011272,-0.015625
0.015625,0.0052427,0.15625,0.015625,0.0020085,0.17188,0.015625,0.0064751,0.28125,-0.0625,-0.076491,0.17188,-0.125,-0.021116,0.09375,-0.0625,0.010393,0.15625,0.09375,0.00016925,0.14062,0.15625,-0.021719,0.0625,0.09375,-0.082438,0.15625,-0.046875,-0.015357,-0,0.0625,-0.013559,-0.015625
0.015625,0.0036477,0.15625,0.015625,0.0024672,0.17188,0.015625,0.010309,0.28125,-0.0625,-0.076725,0.17188,-0.125,-0.02876,0.09375,-0.0625,0.0094845,0.15625,0.09375,-0.0028842,0.14062,0.15625,-0.031994,0.0625,0.078125,-0.092919,0.15625,-0.046875,-0.015319,-0,0.0625,-0.012361,-0.015625
0.015625,0.00089515,0.15625,0.015625,0.0022298,0.17188,0.015625,0.0092248,0.28125,-0.0625,-0.074679,0.17188,-0.125,-0.038728,0.09375,-0.0625,0.0076841,0.15625,0.09375,0.00067786,0.14062,0.14062,-0.029115,0.078125,0.078125,-0.083766,0.15625,-0.046875,-0.016501,-0,0.0625,-0.010769,-0.015625
0.015625,-0.00081511,0.15625,0.015625,0.0012175,0.17188,0.015625,0.0078814,0.28125,-0.0625,-0.073442,0.17188,-0.125,-0.038034,0.09375,-0.0625,0.0071534,0.15625,0.09375,-0.0012675,0.14062,0.14062,-0.0326,0.078125,0.078125,-0.087504,0.15625,-0.046875,-0.014711,-0,0.0625,-0.011254,-0.015625
0.015625,0.0010426,0.15625,0,-0.0091396,0.17188,0.015625,0.0080331,0.28125,-0.0625,-0.08324,0.17188,-0.14062,-0.028612,0.09375,-0.0625,0.0083335,0.15625,0.078125,0.0097219,0.15625,0.14062,-0.020891,0.078125,0.078125,-0.059766,0.17188,-0.046875,-0.014937,-0,0.0625,-0.012153,-0.015625
0,0.0056044,0.15625,0,-0.0050683,0.17188,0.015625,0.015551,0.28125,-0.0625,-0.0722,0.1875,-0.14062,-0.01775,0.10938,-0.0625,0.004652,0.15625,0.078125,0.012426,0.15625,0.14062,-0.031034,0.078125,0.078125,-0.067344,0.17188,-0.046875,-0.015452,-0,0.0625,-0.011786,-0.015625
0,0.0084096,0.15625,0,0.0045467,0.17188,0,0.018596,0.28125,-0.0625,-0.059028,0.20312,-0.14062,-0.033036,0.10938,-0.0625,-0.0012235,0.15625,0.078125,0.020083,0.15625,0.14062,-0.03204,0.09375,0.078125,-0.069212,0.17188,-0.046875,-0.016307,-0,0.0625,-0.013624,-0.015625
0,0.010024,0.15625,0,0.0077137,0.17188,0,0.0075589,0.28125,-0.078125,-0.066287,0.20312,-0.14062,-0.029384,0.10938,-0.0625,-0.0035009,0.15625,0.078125,0.015088,0.15625,0.15625,-0.020783,0.09375,0.09375,-0.051992,0.1875,-0.046875,-0.016965,-0,0.0625,-0.012841,-0
0,0.012268,0.15625,0,0.01222,0.17188,0,0.00307,0.28125,-0.078125,-0.075747,0.20312,-0.125,-0.035215,0.125,-0.0625,0.0035713,0.15625,0.078125,0.01718,0.15625,0.14062,-0.011921,0.10938,0.078125,-0.034316,0.20312,-0.046875,-0.015129,-0,0.0625,-0.01254,-0
0,0.010514,0.15625,0,0.0074128,0.17188,0,0.0051081,0.28125,-0.078125,-0.082897,0.20312,-0.125,-0.020527,0.125,-0.0625,0.0056465,0.15625,0.078125,0.019619,0.15625,0.14062,-0.013466,0.10938,0.078125,-0.038704,0.20312,-0.046875,-0.013856,-0,0.0625,-0.015391,-0.015625
0,0.011058,0.15625,0,0.0064469,0.17188,0.015625,0.011526,0.28125,-0.078125,-0.073516,0.20312,-0.125,-0.028205,0.125,-0.0625,0.0031922,0.15625,0.078125,0.021268,0.15625,0.15625,-0.020311,0.10938,0.09375,-0.055317,0.1875,-0.046875,-0.014933,-0,0.0625,-0.014046,-0
0,0.0075369,0.15625,0,-0.010928,0.17188,0.015625,0.014117,0.28125,-0.0625,-0.064968,0.20312,-0.14062,-0.024494,0.125,-0.078125,0.010591,0.15625,0.078125,0.014076,0.15625,0.15625,-0.016556,0.10938,0.078125,-0.060701,0.1875,-0.046875,-0.016415,-0,0.0625,-0.013725,-0
0.015625,0.0033752,0.15625,0,-0.010687,0.1875,0.015625,-0.0041349,0.29688,-0.0625,-0.092025,0.1875,-0.14062,-0.032296,0.10938,-0.078125,-0.0032173,0.15625,0.078125,0.0099749,0.15625,0.15625,-0.032759,0.09375,0.09375,-0.087412,0.17188,-0.046875,-0.016857,-0,0.0625,-0.013852,-0.015625
0.015625,0.0019565,0.15625,0.015625,-0.0068568,0.1875,0.015625,-0.0012982,0.29688,-0.0625,-0.084274,0.1875,-0.125,-0.015374,0.09375,-0.078125,0.0010402,0.15625,0.09375,0.0083949,0.15625,0.15625,-0.02401,0.09375,0.09375,-0.081608,0.17188,-0.046875,-0.015932,-0,0.0625,-0.013948,-0.015625
0.015625,0.00092404,0.15625,0.015625,-0.011642,0.1875,0.015625,0.0064837,0.29688,-0.0625,-0.089516,0.17188,-0.125,-0.0092177,0.09375,-0.0625,0.0086742,0.15625,0.09375,0.005989,0.15625,0.15625,-0.026629,0.078125,0.09375,-0.079542,0.17188,-0.046875,-0.014713,-0,0.0625,-0.013216,-0.015625
0,0.0030818,0.15625,0.015625,-0.010261,0.17188,0.015625,0.011782,0.28125,-0.078125,-0.076954,0.17188,-0.14062,-0.010621,0.09375,-0.078125,0.0042124,0.15625,0.09375,-0.0042647,0.14062,0.15625,-0.0069614,0.078125,0.10938,-0.065035,0.15625,-0.046875,-0.014546,-0,0.0625,-0.011438,-0.015625
0,0.0057408,0.15625,0,-0.0058376,0.17188,0.015625,0.009123,0.28125,-0.078125,-0.070269,0.17188,-0.14062,-0.0028683,0.09375,-0.078125,0.0058431,0.15625,0.09375,-0.0036519,0.14062,0.15625,0.0089897,0.078125,0.10938,-0.078,0.14062,-0.046875,-0.016996,-0,0.0625,-0.011415,-0.015625
0,0.0041836,0.15625,0,-0.0090186,0.17188,0.015625,0.011363,0.28125,-0.078125,-0.068645,0.17188,-0.14062,-0.0011538,0.09375,-0.078125,-0.002149,0.15625,0.078125,0.0064152,0.14062,0.15625,0.007791,0.078125,0.10938,-0.078344,0.14062,-0.046875,-0.016878,-0,0.0625,-0.012052,-0.015625
0,0.0025469,0.15625,0,-0.0090008,0.17188,0.015625,0.013654,0.28125,-0.078125,-0.066571,0.17188,-0.14062,-0.0084096,0.09375,-0.078125,-0.0023577,0.15625,0.09375,-0.0047869,0.14062,0.17188,0.0011321,0.078125,0.10938,-0.089514,0.14062,-0.046875,-0.01748,-0,0.0625,-0.011332,-0.015625
0,0.0018718,0.15625,0,-0.0077946,0.17188,0.015625,0.01236,0.28125,-0.078125,-0.071503,0.17188,-0.14062,-0.0083623,0.09375,-0.078125,-0.00023336,0.15625,0.09375,-0.0065444,0.14062,0.17188,-0.014859,0.078125,0.10938,-0.082821,0.15625,-0.046875,-0.016097,-0,0.0625,-0.010689,-0.015625
0.015625,-0.0041381,0.15625,0.015625,-0.012055,0.17188,0.015625,0.0081456,0.28125,-0.078125,-0.071503,0.17188,-0.14062,0.0024763,0.09375,-0.078125,-0.0047599,0.15625,0.09375,-0.0013675,0.15625,0.17188,-0.02722,0.078125,0.10938,-0.088961,0.15625,-0.046875,-0.013387,-0,0.0625,-0.0088354,-0.015625
0.015625,-0.00068358,0.15625,0.015625,-0.0088932,0.17188,0.015625,0.010826,0.28125,-0.078125,-0.075998,0.17188,-0.14062,-0.008976,0.09375,-0.078125,0.0054553,0.15625,0.09375,0.0014882,0.15625,0.17188,0.00076791,0.09375,0.10938,-0.079227,0.15625,-0.046875,-0.015594,-0,0.0625,-0.0088217,-0.015625
0.015625,0.0004585,0.15625,0.015625,-0.0087769,0.17188,0.015625,0.010349,0.28125,-0.078125,-0.080359,0.17188,-0.15625,-0.020378,0.09375,-0.078125,0.0057125,0.15625,0.09375,0.0056886,0.15625,0.17188,0.0018291,0.09375,0.10938,-0.048535,0.17188,-0.0625,-0.0057248,-0.015625,0.0625,-0.0089683,-0.015625
0,0.0056755,0.15625,0.015625,-0.0029272,0.17188,0.015625,0.0098771,0.28125,-0.09375,-0.07368,0.17188,-0.15625,-0.031849,0.09375,-0.078125,0.0099233,0.15625,0.09375,0.0097579,0.15625,0.17188,0.0085448,0.09375,0.10938,-0.05063,0.17188,-0.0625,-0.0067964,-0.015625,0.0625,-0.0096919,-0.015625
0.015625,0.0044989,0.15625,0.015625,-0.0097166,0.1875,0.015625,0.0098446,0.28125,-0.09375,-0.0551,0.1875,-0.15625,-0.019506,0.10938,-0.078125,0.010668,0.15625,0.09375,0.0062904,0.15625,0.17188,0.0011592,0.09375,0.10938,-0.049276,0.17188,-0.0625,-0.0047952,-0,0.0625,-0.011002,-0.015625
0.015625,0.0062837,0.15625,0.015625,-0.0016794,0.17188,0.015625,0.0087848,0.28125,-0.09375,-0.076544,0.17188,-0.15625,-0.023207,0.10938,-0.078125,0.0049128,0.15625,0.09375,0.0084782,0.15625,0.1875,-0.010482,0.09375,0.10938,-0.056729,0.17188,-0.0625,-0.0057013,-0,0.0625,-0.011252,-0.015625
0.015625,0.0039978,0.15625,0.015625,-0.0047495,0.17188,0.015625,0.0047104,0.28125,-0.09375,-0.066216,0.1875,-0.15625,-0.019299,0.10938,-0.078125,0.0061168,0.15625,0.09375,0.010502,0.15625,0.1875,-0.0085498,0.09375,0.10938,-0.042448,0.1875,-0.0625,-0.0053219,-0,0.0625,-0.01138,-0.015625
0.015625,0.0030127,0.15625,0.015625,-0.0068131,0.17188,0.015625,0.005844,0.28125,-0.09375,-0.053858,0.20312,-0.15625,-0.028745,0.10938,-0.078125,-0.0005367,0.15625,0.09375,0.00028836,0.14062,0.1875,-0.0048425,0.09375,0.125,-0.039776,0.1875,-0.0625,-0.007239,-0.015625,0.0625,-0.011084,-0.015625
0.015625,0.00080885,0.17188,0.015625,-0.008408,0.1875,0.015625,-0.0023379,0.29688,-0.10938,-0.040881,0.21875,-0.15625,-0.019431,0.125,-0.078125,-0.0025106,0.17188,0.09375,0.0051146,0.17188,0.17188,0.012679,0.125,0.125,-0.038265,0.20312,-0.0625,-0.0076663,-0,0.046875,-0.012216,-0
0,0.0025017,0.15625,0.015625,-0.0068152,0.17188,0.015625,0.002735,0.28125,-0.10938,-0.034177,0.20312,-0.15625,-0.0090138,0.10938,-0.078125,-0.0018714,0.15625,0.09375,0.0041056,0.15625,0.17188,0.010089,0.10938,0.125,-0.039431,0.1875,-0.0625,-0.0068253,-0.015625,0.046875,-0.011647,-0.015625
0.015625,0.00024819,0.15625,0.015625,-0.0073119,0.17188,0.015625,0.00014109,0.28125,-0.10938,-0.038869,0.20312,-0.15625,-0.011994,0.10938,-0.078125,-0.0036178,0.15625,0.09375,0.0025915,0.15625,0.1875,0.0045702,0.10938,0.125,-0.036051,0.1875,-0.0625,-0.0076713,-0.015625,0.046875,-0.011617,-0.015625
0.015625,0.00069468,0.15625,0.015625,-0.0083765,0.17188,0.015625,0.00081903,0.28125,-0.10938,-0.043977,0.20312,-0.15625,-0.020537,0.10938,-0.078125,-0.0061065,0.15625,0.09375,0.0047038,0.15625,0.17188,0.00083755,0.10938,0.10938,-0.0083874,0.20312,-0.0625,-0.0069316,-0.015625,0.046875,-0.011524,-0.015625
0.015625,0.00052503,0.15625,0.015625,-0.010491,0.17188,0.015625,-0.00082997,0.28125,-0.09375,-0.058121,0.20312,-0.15625,-0.027813,0.10938,-0.078125,-0.001882,0.15625,0.09375,0.0053339,0.15625,0.17188,-0.0059254,0.10938,0.10938,-0.015712,0.20312,-0.0625,-0.0066254,-0.015625,0.0625,-0.011693,-0.015625
0.015625,0.001366,0.15625,0.015625,-0.0079884,0.17188,0.015625,-0.00014765,0.28125,-0.09375,-0.055926,0.20312,-0.15625,-0.022454,0.125,-0.078125,0.0043242,0.15625,0.09375,0.0081387,0.15625,0.17188,-0.0092041,0.10938,0.10938,-0.012945,0.20312,-0.0625,-0.0060521,-0.015625,0.0625,-0.011688,-0.015625
0.015625,0.0057683,0.15625,0.015625,-0.0018605,0.17188,0.015625,-0.001391,0.28125,-0.09375,-0.056996,0.20312,-0.15625,-0.037152,0.125,-0.078125,0.0078052,0.15625,0.09375,0.0056775,0.15625,0.17188,-0.023884,0.10938,0.10938,-0.021766,0.20312,-0.0625,-0.0060275,-0.015625,0.0625,-0.012772,-0.015625
0.015625,0.0074876,0.15625,0.015625,3.2732e-05,0.17188,0.015625,0.0048779,0.28125,-0.078125,-0.072458,0.20312,-0.15625,-0.042243,0.125,-0.078125,0.009254,0.15625,0.09375,0.0060793,0.15625,0.17188,-0.010808,0.125,0.09375,-0.046929,0.20312,-0.0625,-0.0049292,-0.015625,0.0625,-0.013556,-0.015625
0,0.0083977,0.15625,0.015625,0.0011639,0.17188,0.015625,0.0035412,0.28125,-0.078125,-0.071028,0.20312,-0.15625,-0.054045,0.125,-0.078125,0.0058175,0.15625,0.09375,0.0058414,0.15625,0.17188,-0.022039,0.125,0.09375,-0.05691,0.20312,-0.0625,-0.0055594,-0.015625,0.0625,-0.014102,-0.015625
0,0.0094822,0.15625,0.015625,0.003176,0.17188,0.015625,0.009764,0.28125,-0.078125,-0.067944,0.20312,-0.15625,-0.052594,0.125,-0.078125,0.021041,0.17188,0.09375,0.0048265,0.15625,0.17188,-0.026515,0.125,0.09375,-0.061182,0.20312,-0.0625,-0.0037973,-0.015625,0.0625,-0.015186,-0.015625
0,0.010154,0.15625,0.015625,0.0036495,0.17188,0.015625,0.0081463,0.28125,-0.078125,-0.062749,0.20312,-0.15625,-0.051538,0.125,-0.0625,0.014059,0.17188,0.09375,0.010033,0.15625,0.17188,-0.024961,0.125,0.09375,-0.059519,0.20312,-0.0625,-0.004654,-0.015625,0.0625,-0.015735,-0.015625
0.015625,0.010737,0.15625,0.015625,-0.00037369,0.1875,0.015625,0.011556,0.28125,-0.078125,-0.0691,0.20312,-0.14062,-0.031535,0.14062,-0.0625,0.011922,0.17188,0.09375,0.0077011,0.15625,0.17188,-0.032392,0.125,0.09375,-0.061406,0.20312,-0.0625,-0.0043537,-0.015625,0.0625,-0.015038,-0.015625
0,0.0091945,0.15625,0.015625,0.00040838,0.17188,0.015625,0.0079061,0.28125,-0.078125,-0.076453,0.20312,-0.14062,-0.033153,0.14062,-0.0625,0.0020344,0.15625,0.09375,0.003509,0.15625,0.17188,-0.039429,0.125,0.078125,-0.039554,0.21875,-0.046875,-0.010994,-0,0.0625,-0.014429,-0.015625
0,0.0087061,0.15625,0.015625,-0.00058885,0.17188,0.015625,0.012628,0.28125,-0.0625,-0.078278,0.21875,-0.14062,-0.03803,0.14062,-0.078125,0.014808,0.17188,0.09375,0.00081359,0.15625,0.17188,-0.028464,0.14062,0.078125,-0.038173,0.21875,-0.046875,-0.011461,-0,0.0625,-0.014533,-0.015625
0,0.009072,0.15625,0.015625,-0.0021273,0.17188,0.015625,0.016307,0.28125,-0.0625,-0.080534,0.21875,-0.14062,-0.043175,0.14062,-0.078125,0.0034338,0.15625,0.09375,0.00019286,0.15625,0.17188,-0.029267,0.14062,0.09375,-0.04049,0.21875,-0.0625,-0.0041689,-0.015625,0.0625,-0.014954,-0.015625
0,0.0076639,0.15625,0.015625,-0.0057703,0.17188,0.015625,0.013909,0.28125,-0.0625,-0.084267,0.21875,-0.15625,-0.026787,0.15625,-0.078125,0.0042368,0.15625,0.09375,-0.0021374,0.15625,0.17188,-0.017468,0.14062,0.10938,-0.039487,0.20312,-0.0625,-0.0042918,-0.015625,0.0625,-0.015252,-0.015625
0,0.0063586,0.15625,0.015625,-0.0048391,0.17188,0.03125,0.01347,0.28125,-0.0625,-0.060275,0.23438,-0.15625,-0.038954,0.15625,-0.078125,0.010035,0.17188,0.09375,-0.0016506,0.15625,0.17188,-0.020012,0.14062,0.10938,-0.016609,0.21875,-0.0625,-0.003433,-0.015625,0.0625,-0.014943,-0.015625
0,0.0065697,0.15625,0.015625,-0.004764,0.17188,0.03125,0.0065878,0.28125,-0.0625,-0.059815,0.23438,-0.15625,-0.04213,0.15625,-0.078125,0.009103,0.17188,0.09375,0.004036,0.15625,0.17188,-0.019107,0.14062,0.10938,-0.025769,0.21875,-0.046875,-0.0084798,-0,0.0625,-0.01551,-0.015625
0,0.0069212,0.15625,0.015625,-0.0057269,0.17188,0.015625,-0.0016355,0.28125,-0.0625,-0.070273,0.23438,-0.15625,-0.042797,0.15625,-0.078125,0.0087372,0.17188,0.09375,0.0025952,0.15625,0.1875,-0.033089,0.14062,0.10938,-0.044618,0.21875,-0.046875,-0.0079453,-0,0.0625,-0.015645,-0.015625
0,0.0073774,0.15625,0.015625,-0.0014413,0.17188,0.015625,0.0038507,0.28125,-0.078125,-0.070679,0.23438,-0.15625,-0.045701,0.15625,-0.078125,0.0059373,0.17188,0.09375,0.0030689,0.15625,0.17188,-0.026912,0.15625,0.10938,-0.04113,0.21875,-0.0625,-0.0017043,-0.015625,0.0625,-0.014354,-0.015625
0.015625,0.0072466,0.15625,0.015625,-0.00017222,0.17188,0.03125,0.0088685,0.28125,-0.078125,-0.075684,0.23438,-0.15625,-0.030085,0.17188,-0.078125,0.0052044,0.17188,0.09375,0.0097226,0.15625,0.1875,-0.016291,0.15625,0.10938,-0.0042325,0.23438,-0.0625,-0.0018648,-0.015625,0.0625,-0.013696,-0.015625
0,0.0077116,0.15625,0.015625,-0.0017936,0.17188,0.015625,-0.0033899,0.28125,-0.078125,-0.077643,0.23438,-0.15625,-0.032826,0.17188,-0.078125,0.0048164,0.17188,0.09375,0.0061667,0.15625,0.1875,-0.022983,0.15625,0.10938,-0.016828,0.23438,-0.0625,-0.0018095,-0.015625,0.0625,-0.01425,-0.015625
0,0.0082669,0.15625,0.015625,-0.0018193,0.17188,0.015625,-0.0055239,0.28125,-0.0625,-0.05117,0.25,-0.15625,-0.034253,0.17188,-0.078125,-0.00090881,0.17188,0.078125,0.019397,0.15625,0.1875,-0.017126,0.15625,0.10938,-0.015192,0.23438,-0.0625,-0.0018195,-0.015625,0.0625,-0.014274,-0.015625
0,0.0081888,0.15625,0.015625,-0.0027617,0.17188,0.015625,-0.0082756,0.28125,-0.078125,-0.076393,0.23438,-0.15625,-0.034847,0.17188,-0.078125,0.0002755,0.17188,0.078125,0.015183,0.15625,0.1875,-0.016648,0.15625,0.10938,-0.017562,0.23438,-0.0625,-0.0019914,-0.015625,0.0625,-0.015975,-0.015625
0,0.0075489,0.15625,0.015625,-0.0036283,0.17188,0.015625,-0.009656,0.28125,-0.078125,-0.074316,0.23438,-0.15625,-0.033243,0.17188,-0.078125,0.0028167,0.17188,0.09375,0.0075764,0.15625,0.1875,-0.015287,0.15625,0.10938,-0.019698,0.23438,-0.0625,-0.0020031,-0.015625,0.0625,-0.015616,-0.015625
0,0.0079171,0.15625,0.015625,-0.002982,0.17188,0.015625,-0.010381,0.28125,-0.078125,-0.074207,0.23438,-0.15625,-0.03399,0.17188,-0.078125,0.0038522,0.17188,0.09375,0.0070334,0.15625,0.1875,-0.016762,0.15625,0.10938,-0.016816,0.23438,-0.0625,-0.001476,-0.015625,0.0625,-0.014518,-0.015625
0,0.0082096,0.15625,0.015625,-0.0015336,0.17188,0.015625,-0.0069226,0.28125,-0.078125,-0.075129,0.23438,-0.15625,-0.032376,0.17188,-0.078125,0.0036335,0.17188,0.09375,0.010334,0.15625,0.1875,-0.016578,0.15625,0.10938,-0.012993,0.23438,-0.0625,-0.0016045,-0.015625,0.0625,-0.015027,-0.015625
0,0.0086859,0.15625,0.015625,-0.00061958,0.17188,0.015625,-0.0039737,0.28125,-0.0625,-0.050568,0.25,-0.14062,-0.030317,0.17188,-0.078125,0.0032943,0.17188,0.09375,0.0074805,0.15625,0.1875,-0.019172,0.15625,0.10938,-0.0072376,0.23438,-0.0625,-0.0016528,-0.015625,0.0625,-0.014148,-0.015625
0,0.008797,0.15625,0.015625,-0.0012557,0.17188,0.015625,-0.0059535,0.28125,-0.0625,-0.048277,0.25,-0.15625,-0.034164,0.17188,-0.078125,0.0010706,0.17188,0.09375,0.0078876,0.15625,0.1875,-0.019503,0.15625,0.10938,-0.0055428,0.23438,-0.0625,-0.0019589,-0.015625,0.0625,-0.013142,-0.015625
0,0.0086959,0.15625,0.015625,-0.0021421,0.17188,0.03125,-0.0014968,0.28125,-0.0625,-0.045244,0.25,-0.14062,-0.032251,0.17188,-0.078125,0.00098724,0.17188,0.09375,0.0054428,0.15625,0.1875,-0.020578,0.15625,0.10938,-0.0041975,0.23438,-0.0625,-0.0017602,-0.015625,0.0625,-0.012383,-0.015625
0,0.0078727,0.15625,0.015625,-0.0035912,0.17188,0.03125,0.0042175,0.28125,-0.078125,-0.072544,0.23438,-0.14062,-0.029043,0.17188,-0.078125,0.0013725,0.17188,0.09375,0.0023823,0.15625,0.1875,-0.019867,0.15625,0.10938,-0.013402,0.23438,-0.0625,-0.0018422,-0.015625,0.0625,-0.013392,-0.015625
0.015625,0.0033216,0.15625,0.015625,-0.0038615,0.17188,0.03125,0.0076175,0.28125,-0.078125,-0.075404,0.23438,-0.14062,-0.032478,0.15625,-0.078125,0.0054237,0.17188,0.09375,-6.3205e-05,0.15625,0.17188,-0.021034,0.15625,0.10938,-0.0016486,0.23438,-0.0625,-0.0020012,-0.015625,0.0625,-0.013129,-0.015625
0,0.0054761,0.15625,0.015625,-0.006304,0.17188,0.015625,0.0058645,0.28125,-0.0625,-0.071591,0.23438,-0.14062,-0.032196,0.15625,-0.078125,0.0093427,0.17188,0.078125,0.011028,0.15625,0.1875,-0.025613,0.14062,0.10938,-0.029755,0.21875,-0.0625,-0.0022892,-0.015625,0.0625,-0.012065,-0.015625
0,0.0046851,0.15625,0.015625,-0.0085458,0.17188,0.015625,0.0051371,0.28125,-0.078125,-0.059967,0.23438,-0.15625,-0.034067,0.15625,-0.078125,0.011842,0.17188,0.078125,0.017514,0.15625,0.1875,-0.018639,0.14062,0.125,-0.026407,0.20312,-0.0625,-0.0035801,-0.015625,0.0625,-0.011843,-0.015625
0,0.004895,0.15625,0.015625,-0.0065593,0.17188,0.015625,-0.0028622,0.28125,-0.078125,-0.069946,0.21875,-0.15625,-0.037136,0.14062,-0.078125,0.0022155,0.15625,0.09375,0.0032436,0.15625,0.1875,-0.018537,0.125,0.10938,-0.023188,0.20312,-0.046875,-0.011626,-0,0.0625,-0.013399,-0.015625
0,0.0057588,0.15625,0.015625,-0.0037059,0.17188,0.015625,0.0042606,0.28125,-0.078125,-0.082215,0.20312,-0.14062,-0.021867,0.14062,-0.078125,0.0048959,0.15625,0.09375,0.0053402,0.15625,0.1875,-0.016863,0.125,0.09375,-0.045254,0.20312,-0.0625,-0.0039461,-0.015625,0.0625,-0.013764,-0.015625
0,0.008152,0.15625,0.015625,-7.0165e-05,0.17188,0.03125,0.018347,0.28125,-0.078125,-0.068121,0.20312,-0.14062,-0.025254,0.125,-0.078125,0.013489,0.15625,0.09375,0.0060725,0.15625,0.17188,-0.018388,0.125,0.09375,-0.039358,0.20312,-0.0625,-0.0061983,-0.015625,0.0625,-0.013433,-0.015625
0.015625,0.0046586,0.15625,0.015625,-0.001451,0.17188,0.015625,0.0055409,0.28125,-0.078125,-0.062,0.20312,-0.14062,-0.032876,0.125,-0.0625,0.010081,0.15625,0.09375,0.0083006,0.15625,0.17188,-0.010927,0.125,0.09375,-0.036531,0.20312,-0.0625,-0.0063009,-0.015625,0.0625,-0.013779,-0.015625
0.015625,0.0070141,0.15625,0.015625,0.001455,0.17188,0.015625,0.01245,0.28125,-0.0625,-0.056607,0.20312,-0.14062,-0.031171,0.125,-0.0625,0.008024,0.15625,0.09375,0.005985,0.15625,0.17188,-0.024095,0.125,0.078125,-0.040668,0.20312,-0.0625,-0.0066212,-0.015625,0.0625,-0.013145,-0.015625
0.015625,0.0063022,0.15625,0.015625,0.0010874,0.17188,0.015625,0.013657,0.28125,-0.0625,-0.052769,0.20312,-0.14062,-0.029304,0.125,-0.0625,0.0055241,0.15625,0.09375,0.011246,0.15625,0.17188,-0.036969,0.10938,0.078125,-0.03662,0.20312,-0.046875,-0.01372,-0,0.0625,-0.013603,-0.015625
0.015625,0.002813,0.15625,0.015625,-0.0018975,0.17188,0.015625,0.0072075,0.28125,-0.0625,-0.053913,0.20312,-0.14062,-0.020686,0.125,-0.0625,0.0072528,0.15625,0.078125,0.024001,0.15625,0.17188,-0.033906,0.10938,0.09375,-0.064412,0.1875,-0.046875,-0.012888,-0,0.0625,-0.013628,-0.015625
0.015625,0.0046607,0.15625,0.015625,-0.00010554,0.17188,0.015625,0.0077079,0.28125,-0.0625,-0.055692,0.20312,-0.14062,-0.028051,0.125,-0.0625,0.0045156,0.15625,0.078125,0.019001,0.15625,0.17188,-0.021411,0.125,0.078125,-0.038459,0.20312,-0.046875,-0.013252,-0,0.0625,-0.013981,-0.015625
0.015625,0.0030108,0.15625,0.015625,-0.0023962,0.17188,0.015625,0.0051444,0.28125,-0.0625,-0.054724,0.20312,-0.14062,-0.020144,0.125,-0.0625,0.0073561,0.15625,0.078125,0.017255,0.15625,0.17188,-0.017364,0.125,0.078125,-0.039478,0.20312,-0.046875,-0.012968,-0,0.0625,-0.011581,-0
0.015625,0.0021729,0.15625,0.015625,-0.0035799,0.17188,0.015625,0.0039517,0.28125,-0.0625,-0.056172,0.20312,-0.14062,-0.021901,0.125,-0.0625,0.0074398,0.15625,0.078125,0.016132,0.15625,0.17188,-0.020993,0.125,0.09375,-0.043594,0.20312,-0.046875,-0.01348,-0,0.0625,-0.0111,-0
0.015625,0.0013478,0.15625,0.015625,-0.0041303,0.17188,0.015625,0.005108,0.28125,-0.0625,-0.055974,0.20312,-0.14062,-0.023557,0.125,-0.0625,0.007178,0.15625,0.078125,0.016599,0.15625,0.17188,-0.018305,0.125,0.09375,-0.043861,0.20312,-0.046875,-0.013157,-0,0.0625,-0.011608,-0
